#ID F090W F115W F150W F200W F277W F356W F444W errF090W errF115W errF150W errF200W errF277W errF356W errF444W
748 0.2208766018840807 0.28037929560177477 0.3768392789099156 0.5070318234368676 0.7161772393337692 1.122428653219513 1.4062047801020199 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
749 0.1991570617716313 0.22902512073278397 0.2620069348973231 0.30959701969623254 0.4657047078080255 0.5691365830514066 0.6618347061275768 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
750 0.22942508286043672 0.26910309703415997 0.32563529462580654 0.3815556902076146 0.6204439473144774 0.7806079017789446 0.9645519031052582 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
751 0.12142219253912262 0.1460188518207839 0.18398306485660335 0.2263431847501301 0.31011575006220077 0.44560490914322737 0.5492380470233392 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
752 0.058024529763655706 0.06355020812019029 0.06677703280020095 0.07708527354387902 0.10744511509732399 0.13191882759166482 0.14925759432328367 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
753 0.070433889426809 0.08541561099742981 0.10651898074838545 0.1427489519081306 0.24965315905698374 0.3270394989730641 0.39343690814144766 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
754 0.4739033618097914 0.5802937254321655 0.7420168681143443 0.9840439926834997 1.7237088342507385 2.4622624181655417 3.0714555005276303 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
755 0.015501180356307268 0.018389978181747518 0.024597810528329867 0.03357563371718021 0.0656252284191034 0.09763734018807825 0.1239361555597267 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
756 0.010338117653301223 0.013088223047045624 0.015924762327899456 0.021881320152005248 0.03932352484707931 0.052534147919462204 0.06653785885339789 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
757 0.01740457775604537 0.021255682361385697 0.02709188422839347 0.035275660353020634 0.06257553623912947 0.08770813739497255 0.10939970015997943 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
758 0.14403737199940417 0.18339699499920126 0.23518539987188003 0.3173189880547168 0.5993916294845033 0.857633429055626 1.0736688102684981 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
759 0.1585453450972051 0.20031167238052117 0.25440160774932113 0.3452088579773021 0.6706808546105091 0.8998073397164423 1.095461721746817 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
760 0.1236656924590884 0.1514990422838232 0.19028481045590306 0.24223194190397487 0.42103825595134314 0.5803336744721241 0.7336298359593442 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
761 0.04439650594420111 0.053097721727324784 0.06512196223043366 0.0826810614838265 0.15297529131567067 0.19376187313487092 0.22792715537483643 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
762 0.2939839409856213 0.2948356406377921 0.28983102965842117 0.30327352977443733 0.39912221952358123 0.4620334605913265 0.5196068540187683 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
763 0.056220471484964764 0.06911716502507965 0.08630548972436938 0.1120835961926023 0.2070347297498326 0.26671237301313155 0.3270040804301257 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
764 0.04717543511540453 0.05563599565488602 0.06312042363784348 0.07394361064153004 0.09903332805513086 0.12595447935720916 0.151142251919123 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
765 0.23197354503528567 0.2925111824499817 0.3767545685829444 0.5109717690790418 0.9737389868531149 1.3447198185582407 1.6599878755967266 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
766 0.17591923059813047 0.22562121987527403 0.2941932508939013 0.4012015326840225 0.7852845358307906 1.099604085122186 1.373934733297875 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
767 0.48336209813401754 0.4867038602867132 0.47946208245578287 0.492508485889121 0.5780029500877928 0.7009202180844927 0.8079017669190113 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
768 0.28785656131920206 0.32627416618705735 0.3521583353667097 0.4131393171530152 0.6518409701218458 0.7629288929708818 0.8580155314073594 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
769 0.5462596032481123 0.6797408558660097 0.8546224707041953 1.123478166531438 2.0741013224821447 2.773521408790723 3.392795164029117 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
770 0.03689483479564885 0.04387212625811015 0.05356013041953852 0.07094104682335717 0.12881015676418406 0.16348010722793882 0.1924520989601861 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
771 0.02113795291373895 0.022238775714862526 0.027681072837851557 0.035662911289065485 0.06314266336847503 0.07794975996511912 0.08975259249965332 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
772 1.0220882824507036 1.2750190904388994 1.5699606097875198 2.1206242779711184 4.120374988447723 5.201105434179346 6.11879362377966 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
773 0.10757630815120336 0.12693269242689142 0.14908451513568008 0.18038738495844323 0.270202156925186 0.34199573247830034 0.4009046688513949 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
774 0.09858748458974075 0.11698222115695883 0.14514385697835305 0.18058511700832391 0.29080232772855186 0.3878075291076083 0.4698958736234952 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
775 0.049216676255911064 0.06195998083370907 0.07828020992069655 0.10505372377766382 0.1939240180125145 0.26760553325515074 0.3323773067357994 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
776 0.10619230472277459 0.10991496172719566 0.11358056889860839 0.12397689680173091 0.1758264821313602 0.20472450508669476 0.23096938839534897 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
777 0.050157432291224296 0.06741219463890895 0.08791454820810883 0.12007721739550102 0.24501499824806577 0.3435310801355179 0.43276023927775015 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
778 0.004332853068095186 0.005978148013934078 0.0074970670079111314 0.008355237244840004 0.013396184242604754 0.017328419585840717 0.020831268392887577 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
779 0.1682195993113878 0.1759586808102433 0.1767753053616741 0.1881418208648824 0.23721646702510943 0.28883077398585394 0.33156203465153433 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
780 0.9828262751131904 1.2074026362967172 1.4805796614969295 1.8261953486956721 2.4365286022331056 3.4758533552405906 4.243058623427885 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
781 0.02104127741489184 0.0264556968971885 0.034540244370809534 0.046592490118020004 0.09026488379151204 0.11747694939940447 0.14494316842732913 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
782 0.08706993073051965 0.10415337512685145 0.12550114321934353 0.1611752500844211 0.27508736124212246 0.3468159343608165 0.4069403176314164 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
783 0.1887300555749222 0.22065848428848303 0.2475350609649307 0.2939793026929768 0.43161172022847516 0.5325469779703503 0.6221842288055109 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
784 1.0664864475359583 1.279040385921405 1.5408127138726517 1.923623322847597 3.023586364754967 3.9111861420790537 4.633707389128691 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
785 0.015400129944285204 0.020595533493920896 0.02663692720199953 0.034802460918511 0.06930346724896104 0.0926152917160419 0.11385782186173031 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
786 0.012096854063027681 0.016698125685854104 0.020660611817136725 0.028447677735384813 0.05762590038503247 0.08198005951356127 0.09854963168079196 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
787 1.0282068282910088 1.1418717014945479 1.2114653634813697 1.411256873378127 2.297357610616296 2.596851697421908 2.879800435826716 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
788 0.06822493059285024 0.08725045834162641 0.11702012283483383 0.15955336434740633 0.3092150884559908 0.47096676765464146 0.6116863029138491 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
789 0.30453711511785003 0.3801671099911776 0.49536369076577097 0.6477788945156322 0.9198210480363479 1.3821663729269553 1.7169358018083092 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
790 0.009305615895862991 0.009500055124104794 0.015563764120142213 0.01825300672039817 0.03296150512746388 0.0414318948403524 0.050362921171740425 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
791 0.0489778012821777 0.0618710956875542 0.08010210398796659 0.1090660347592509 0.20379915300579182 0.28549662853907254 0.3572160317200549 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
792 0.15055023210318547 0.1874578426470631 0.23239536906927521 0.3129464198164731 0.5909072111094943 0.7654047147999702 0.916197728181195 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
793 0.04195218361742892 0.03949116968112037 0.039202576077966005 0.040091440922507895 0.0541876770332306 0.06108090730421258 0.06648260035120894 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
794 1.8743926610764081 2.2179197176415695 2.674585844910448 3.2084531798158444 4.462676005513554 6.044227656638774 7.347110368557735 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
795 0.7773460694948421 0.7209061037885122 0.6643652948855295 0.659779251335488 0.7978583782275258 0.926845668783717 1.046993768045203 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
796 0.01728860345529627 0.020485348750397078 0.02852376746790466 0.0372703694942336 0.07748007242004862 0.10589082313743221 0.13072447268272214 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
797 0.11081558042281896 0.10552335712839368 0.09887654139047779 0.10353755296845236 0.132243389098148 0.14663695413429442 0.16781822705360158 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
798 0.03903913320476252 0.04364840046774977 0.05138765484449697 0.060067720775004746 0.0882583069487952 0.11084510304751932 0.12977550736958177 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
799 0.4212848628231539 0.5133911380868649 0.6516638490637503 0.8462837592103111 1.3196765080355164 1.86389896436609 2.28599952294848 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
800 0.05267879149188176 0.05213748501765031 0.05121438105706547 0.05455233275895042 0.07596497216402802 0.08708911221975363 0.09857900183435846 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
801 0.039234954313310276 0.04781940765921149 0.06656250186569551 0.09108695968671447 0.1732638087094704 0.2784098546821568 0.3631561528433795 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
802 13.47406828038064 13.536648725456912 13.390813128032564 13.933405524667394 14.217040350555905 19.672436072166622 23.499096012553412 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
803 0.13353808990000007 0.1646164450653445 0.20765687182297476 0.2732738383792317 0.5131830185312242 0.6789913288288916 0.8280271809147474 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
804 0.04555078925621416 0.05738248615587234 0.06861894781304667 0.08971643973229398 0.16035359770628688 0.21743064825034747 0.2696771482444221 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
805 0.2781379682084959 0.31067419659331363 0.3399538286454221 0.37563124994304514 0.4589951182059085 0.598308758308756 0.7088843205879473 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
806 0.0030551601833594282 0.006870317569590215 0.007669277578997035 0.011874998933127247 0.02077617449333212 0.028985123351380752 0.03404982999418024 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
807 0.047706409164997764 0.06045779583343396 0.0781530522547899 0.09592107218263844 0.16990285100585725 0.22993007991746728 0.2941156974650576 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
808 4.956631813495362 5.794298892755853 7.012281137467022 8.30943163703337 11.874327356161471 15.97441230491177 19.705346855753398 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
809 1.1931455428758573 1.2355793335709262 1.2542324290828188 1.317321726345904 1.5182835483825683 1.9300930710496538 2.2578002229187737 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
810 0.05193451437650601 0.06333415317563837 0.07437118566772233 0.0963260376864789 0.17521384189988864 0.21581647373816754 0.24617084798429104 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
811 0.35123176088448727 0.364521461204357 0.3684716208302717 0.39439085506225047 0.5129650563596355 0.6138868536077869 0.6954337601527788 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
812 0.7463850928122948 0.8437569018301317 0.9294725619955843 1.0589235072477148 1.4254484518450274 1.7930515692027906 2.0850918001161136 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
813 0.07603188239873157 0.09066256263053832 0.10913651642306219 0.13610205215746152 0.21033117101114723 0.27661411706264794 0.32795154917464314 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
814 0.12982383811702958 0.15746410482540657 0.20513896079765961 0.25227406698744637 0.42910099681721026 0.6023034755690437 0.7919505681185002 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
815 0.02507942013178686 0.030408975486995705 0.03783243243585691 0.050861177433385994 0.09185034012370874 0.11527503523834738 0.13397145022942009 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
816 0.014476107492526482 0.016147785493483502 0.023165538104179022 0.031759128047610725 0.05870194792677535 0.07696683079997131 0.09222818824094826 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
817 0.15008287519897448 0.17659396746192252 0.2059131375071644 0.24670695195297768 0.37827237563849964 0.47432292651819746 0.5505649433864536 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
818 0.1057850205194898 0.12587346416799272 0.15569047231379665 0.19820502313458346 0.33742999344999913 0.4404711310569372 0.5326953932414071 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
819 0.1699083004386789 0.1945301539206521 0.22583949150864524 0.2607201783131837 0.3207138462039364 0.44170240752674206 0.5335207371275362 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
820 0.04937709440242257 0.06573126195943402 0.08702435977055122 0.12369921978884567 0.27639654167728267 0.35842068554274237 0.4372394949700515 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
821 0.02116456438823658 0.025527250324835507 0.03064097721220155 0.04444139793681824 0.08692336175731295 0.11203691504130694 0.13941920781878067 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
822 0.07504363440671695 0.09697838315057418 0.1265674447912812 0.17263995709667063 0.3159852327493581 0.4820644478106803 0.6211246018425829 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
823 0.21003282123937106 0.2654488720382042 0.34247768784995164 0.4684565269490147 0.9296623024191736 1.2420991703847832 1.51787739676036 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
824 0.28613461859117767 0.3502320895928156 0.4408757159530285 0.5683676527980641 0.878969318740409 1.2422582860416258 1.5216788912723225 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
825 0.08033011755504363 0.1058188980123153 0.13463330127468795 0.18013473371198907 0.3484841987236717 0.4699614387596676 0.5905570523561888 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
826 1.66904477521413 2.0332104613364987 2.4872008007109523 3.2351812598947904 5.622830308884364 7.241097398666946 8.58377309884963 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
827 0.4806931948591539 0.5805056462729846 0.7236495926231687 0.9167443181023872 1.3768976281724472 1.9015240216190228 2.310138528680322 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
828 0.09674025494847072 0.12634002065435124 0.1655269309574017 0.2273542308462821 0.43172296202403665 0.6767169802814105 0.8839283434751641 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
829 0.14353945812006472 0.16458467323631357 0.18279498501252067 0.2093361481676361 0.2660096500172005 0.3485093570792058 0.4146735774727558 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
830 0.32183185328775915 0.3947609599657451 0.49422024388153 0.6404629360321729 1.0265108823456124 1.4226348729737264 1.7362208648126716 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
831 0.5188100857700194 0.5523868947965642 0.5651237422793285 0.6197422937306722 0.8717770176494908 1.0114261318183688 1.139408147827634 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
832 0.014351948748069557 0.01803496502918598 0.022598031113410293 0.030534976942939857 0.05446503624662613 0.07132077018268208 0.08721747501901511 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
833 0.6787248874702456 0.7368319316701643 0.789986298527087 0.8486244791915041 1.2193889470903303 1.3610029189387631 1.5498074736747476 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
834 0.03586761690963059 0.047181305462509995 0.06020325535580758 0.0852343846458342 0.18959778772380223 0.23919972282247784 0.2893189920740716 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
835 0.26631718511422486 0.2564760857941294 0.24342645461071424 0.24425233370493268 0.2732787502162198 0.3360042156466709 0.3900665996982666 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
836 0.022892262251269113 0.030884789002181477 0.0386900380177002 0.05179874115465937 0.10563654078420184 0.13946426896591355 0.17145744158300527 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
837 0.5533144220226061 0.5436807069065153 0.5209948474814761 0.5522259694802064 0.7761264475494966 0.8781872816911888 0.9753563783452576 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
838 0.08727293401350307 0.11240665837252097 0.16497437168508397 0.2500225233564508 0.39965386514673773 0.7122143544262112 0.9253487304236786 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
839 0.11194918335546278 0.1355218853515784 0.15757661045409646 0.1935316618470079 0.29204771287698955 0.36911016870503016 0.43359909252031476 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
840 0.8628281698216805 0.8516208145876757 0.8256476424944259 0.835547282455944 1.135616951793305 1.2080308107312203 1.3281092296485257 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
841 0.3161332919727607 0.3775920926470694 0.4575210245610447 0.5678472754217926 0.9277707163907399 1.207336635456464 1.4572035189441972 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
842 0.0654795166752255 0.07732103861303218 0.09517560801629275 0.12069624848664703 0.1803790839878383 0.2494080487355402 0.3030903033943209 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
843 0.005869271474571578 0.00701045625346901 0.009752749146976146 0.013273049280893935 0.023938163780141703 0.031397959741449044 0.03806503394260516 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
844 0.04529294685185484 0.053666032048409154 0.06755596396994042 0.08484176027308665 0.13906666170145807 0.18842750202702865 0.2283013618303042 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
845 2.514458481574118 3.077188353024698 4.082103496234609 5.469967520004289 8.624679311826629 13.504716724787418 17.301736756411053 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
846 0.2136292106047481 0.2642919294763553 0.32231158367287543 0.42705577131483397 0.7480309347384522 0.9752706872852991 1.1615742635593491 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
847 0.3385033219501646 0.4416676851262774 0.619716657838105 0.8688936358386734 1.2463793077327472 2.0581318143087945 2.621031300971913 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
848 0.1163444279883436 0.1210878155012116 0.12027758053972619 0.13124166066834358 0.19309607815778637 0.21355577529686018 0.23885938377902752 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
849 0.5755238974303846 0.6837890282498295 0.8060917024024266 0.9767084011071592 1.4379941290023666 1.8590559569248235 2.196804897095833 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
850 0.03762161388319214 0.047116259791510726 0.05929624626586227 0.07771686059900018 0.14371939912092466 0.193332511679828 0.23326937812025994 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
851 0.23342927472871733 0.2645499500838427 0.2947665853227057 0.341373338377114 0.5376346631884245 0.6128116645102832 0.6934346872245797 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
852 0.5698576911935714 0.6839622620562019 0.8283652636830492 1.039684068197193 1.6360882746342047 2.1388298807383825 2.5475848478688294 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
853 0.41777389230329204 0.51855416225661 0.6325937499078632 0.8047481373733815 1.5267576056775847 1.8221562218406597 2.1431521145605172 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
854 0.07098981985896534 0.08776020760560498 0.11316869223294143 0.15282969937048055 0.2935634271080778 0.40025673280928237 0.49033501181594397 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
