#ID F090W F115W F150W F200W F277W F356W F444W errF090W errF115W errF150W errF200W errF277W errF356W errF444W
343 0.059197728771523246 0.06794090927993925 0.0817116617905109 0.10201474119618002 0.17512303214633876 0.21086173247527792 0.2457636338930457 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
344 0.006772181628055327 0.005883088425187755 0.007002987518878268 0.006842980035235435 0.01489674818921188 0.023503314048338685 0.028392721588967967 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
345 0.12240122381193706 0.14920266799361057 0.17481889704430276 0.2240917475882562 0.3705814295366571 0.4705990758455404 0.5497450706425585 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
346 0.12806644498327957 0.1604193907220994 0.19583892384952134 0.26517818987672565 0.5188241602907752 0.6518777887875461 0.7687899131675737 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
347 0.16874093544536803 0.20908782537826948 0.2641013682669104 0.35374804993556275 0.6471994731292422 0.8770187123646382 1.068722862117178 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
348 0.2554169140648113 0.3032707046477925 0.37614696683373705 0.46932782674391077 0.7311941551582515 0.9939810066515878 1.2183183324812874 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
349 0.031270667389788925 0.03369632393858342 0.03713674635084936 0.03997760301797701 0.061935830402588044 0.06937106962874644 0.0830983357901802 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
350 0.06902462169370752 0.08745854227324738 0.10907359716187304 0.14537897548875692 0.2510723735617359 0.3481724247495551 0.42569869954580336 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
351 0.04660530067972973 0.05788546666633636 0.07230310332584594 0.09320631717917625 0.17446969844033622 0.21688646674224513 0.262292314812367 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
352 0.18367400643107556 0.22322992289859314 0.27338408200972436 0.3569347456656591 0.6287498954208616 0.808856228435858 0.9649354923725415 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
353 0.006304320374762585 0.0063026172672837714 0.012646112124652026 0.015809530648742895 0.02946471442173585 0.04215753653078103 0.05105247203821597 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
354 0.06875901536241989 0.08509974655419054 0.10779414289934931 0.1444727477654136 0.2668901757207305 0.3579256515218657 0.43643904014296414 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
355 0.4750110044497552 0.6047396705929434 0.7926344021356426 1.0739329504816546 2.0644175786158043 2.9853794749173765 3.792778672660583 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
356 0.1084233607176481 0.13221960451488177 0.1651740028210888 0.21856030056549292 0.39126674714167387 0.5215753559608384 0.6296918288321345 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
357 0.10494279564511559 0.12950968026386445 0.1652766958282173 0.21251943981733282 0.2974899696574362 0.43942274842112766 0.5468642985335187 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
358 0.32428257548804756 0.30171834045157575 0.2782975951164881 0.27345139467910484 0.3094084265228315 0.37084275725210114 0.427261543066735 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
359 0.042334229179457006 0.05309520677535972 0.061868026471575605 0.07719067427276796 0.11740600380884435 0.1537462651427248 0.17953367190531644 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
360 0.024759145212111637 0.031063243331891133 0.04073998491286236 0.05417323194683371 0.09985058576086901 0.1427922219045223 0.1828902407302027 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
361 0.011832391084055668 0.013779643799247445 0.01879970342474065 0.023763220516537377 0.044363844233859195 0.05489401111695037 0.06935316222168973 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
362 0.1454868034589731 0.17558391962581665 0.2151183096314027 0.2803852470626838 0.4777912991740447 0.6240191556044867 0.7421795812550663 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
363 0.006833276347646218 0.00591063552683088 0.0067633697593987635 0.009692657371984117 0.018541326400856782 0.02524592238753301 0.024855617681077705 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
364 0.3290195369523798 0.35819585614709265 0.38885154783637843 0.4208725181447264 0.640468277789646 0.6986098759392616 0.7900937036940394 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
365 0.5917516471680178 0.7151393210365538 0.8730419252292396 1.0861998017398051 1.6001120921084404 2.164867131595208 2.6032495168821277 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
366 0.10478780073820779 0.11928636593417068 0.14147016902773238 0.1668161570949363 0.23555773890913412 0.3033953354156745 0.3598812350578752 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
367 0.013599148483221905 0.016617058110671754 0.01721917043573612 0.02565599769046442 0.04128540715595889 0.05786552744658064 0.06747949035118818 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
368 0.025805662337109018 0.03259609148743328 0.04095595014947867 0.05416552757077046 0.09606852058533957 0.13570410812769065 0.1653709794242221 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
369 0.10956609466633616 0.12973836851186607 0.14746950480216464 0.17578834690393852 0.26762294643688794 0.3262088349784642 0.3772001136956879 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
370 0.13716926771699686 0.12857326656844156 0.11580378968826702 0.11574866896908986 0.140791324151784 0.16100519427053778 0.1767592601142603 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
371 0.03999963330480346 0.03778131754842214 0.034958069431347175 0.03511447914801309 0.04346648127999489 0.04553565272558429 0.05274764499968827 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
372 0.04326719647100207 0.053060922241715595 0.06977539072687342 0.09278263610023693 0.15260959984972203 0.21604167227166082 0.2674808803546158 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
373 0.2123911996562207 0.2524357110758362 0.33096260956957285 0.42350365781912624 0.6533434866407637 0.9940978018597696 1.280327474872128 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
374 1.0331106759353732 1.3073640272982225 1.6788182189122034 2.2725153165728105 4.336003504807679 6.048951181870511 7.516465973508706 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
375 0.01670758269078964 0.022357500152866583 0.02844144538620292 0.03463081067541952 0.057535915891985374 0.08180031774306618 0.10984490439966593 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
376 0.07144520568707899 0.08101776041114006 0.09311498248338058 0.11024106534824539 0.17104057466186934 0.20601713511438416 0.23789649209802832 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
377 0.08529138565492025 0.09116278157993697 0.10064882001790511 0.1083572871035454 0.15458492839664992 0.17850720019799865 0.2126028485534992 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
378 0.39925644707550967 0.48098989483098664 0.5920455094828823 0.7576926379460427 1.2051492766745089 1.6254259399236552 1.957103956729772 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
379 0.017245615784747887 0.02003837985080704 0.02470910789070662 0.03580091362102738 0.06040726114763547 0.08213305748022942 0.08919167631758572 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
380 0.10863025316401623 0.13068704229046454 0.1459658497404119 0.17686786207872196 0.2819894877010015 0.33779981407926934 0.3854534931910334 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
381 0.06896617255505798 0.08634195513301636 0.11112444823487076 0.15156768608362156 0.29686119405766825 0.40758896522578003 0.5073806065811606 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
382 0.1516850920545393 0.18457357251187287 0.22480565188730184 0.287472959866529 0.4960630464892817 0.6283466272487147 0.739441197720143 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
383 0.05671850112164919 0.07564379833110266 0.09706242973728493 0.13662380193116624 0.3029109181756691 0.3820246435787555 0.4557655718911775 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
384 0.0074844346365775475 0.008969798668868057 0.01212462962911275 0.01862914350915442 0.04276739918709498 0.05577579974669963 0.06893845567359788 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
385 0.02366742857469224 0.029908450114481806 0.04095019399866515 0.054396353531159125 0.10538029446126175 0.14090929476939384 0.17175163939518134 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
386 6.593625001354123 6.445764915542522 6.244774544085586 6.130254060378966 7.300378957917563 8.33828790171322 9.552444302273596 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
387 0.17935427919789626 0.21723547433365825 0.2536562601527629 0.3014757802563819 0.4004359936847848 0.5400432370010363 0.6464618660199272 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
388 0.3346730714363818 0.40748697343788853 0.49937405367750326 0.6462401412836836 1.1011499023963687 1.4365075272706622 1.7182909535909041 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
389 0.22462291891093603 0.25155544616098885 0.27300130024404823 0.30840893449125295 0.429553519626256 0.5199121221782438 0.6020249001065461 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
390 0.11583519130554472 0.1443443983050649 0.1676640712142608 0.19855871836767208 0.24393442469786625 0.3467808959511628 0.421274473956805 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
391 0.06668248118175503 0.08002353618758609 0.09858494579583088 0.11988622377442261 0.19971007521310416 0.2658599306395208 0.3307216675395502 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
